08/05/2013 00:00:00,85.2,86.22,84.14,85.68,-1
09/05/2013 00:00:00,84.84,86.86,83.88,85.58,-1
10/05/2013 00:00:00,86.0,86.62,84.26,84.5,-1
13/05/2013 00:00:00,84.1,85.9,83.76,84.9,-1
14/05/2013 00:00:00,84.86,87.04,84.78,86.94,-1
15/05/2013 00:00:00,86.82,88.52,86.76,88.08,-1
16/05/2013 00:00:00,87.04,88.62,84.58,85.4,-1
17/05/2013 00:00:00,85.24,88.5,84.6,87.14,-1
20/05/2013 00:00:00,88.7,89.82,87.82,88.96,-1
21/05/2013 00:00:00,87.58,90.82,87.56,90.24,-1
22/05/2013 00:00:00,91.34,91.34,89.66,90.2,-1
23/05/2013 00:00:00,91.26,92.06,89.6,90.9,-1
24/05/2013 00:00:00,90.64,92.7,90.62,91.5,-1
28/05/2013 00:00:00,92.5,92.64,88.98,89.82,-1
29/05/2013 00:00:00,89.88,90.26,87.9,89.04,-1
30/05/2013 00:00:00,88.08,89.52,85.62,85.84,-1
31/05/2013 00:00:00,88.08,88.12,84.98,85.52,-1
03/06/2013 00:00:00,85.82,86.18,84.7,85.02,-1
04/06/2013 00:00:00,85.82,86.04,84.6,85.44,-1
05/06/2013 00:00:00,83.58,85.92,83.58,85.46,-1
06/06/2013 00:00:00,85.16,85.38,81.62,82.08,-1
07/06/2013 00:00:00,81.76,82.54,81.5,81.74,-1
10/06/2013 00:00:00,81.44,83.3,80.62,80.94,-1
11/06/2013 00:00:00,80.5,81.14,79.36,79.58,-1
12/06/2013 00:00:00,79.68,81.12,79.18,80.46,-1
13/06/2013 00:00:00,80.12,82.14,79.28,81.7,-1
14/06/2013 00:00:00,80.48,81.8,79.62,80.04,-1
17/06/2013 00:00:00,80.48,83.46,79.78,83.18,-1
18/06/2013 00:00:00,82.06,84.18,82.06,83.28,-1
19/06/2013 00:00:00,83.3,84.82,83.3,84.4,-1
20/06/2013 00:00:00,83.7,84.32,81.8,83.02,-1
21/06/2013 00:00:00,82.04,83.16,80.26,81.08,-1
24/06/2013 00:00:00,80.32,81.4,79.58,79.92,-1
25/06/2013 00:00:00,80.36,80.38,77.78,78.0,-1
26/06/2013 00:00:00,79.72,79.72,77.84,79.26,-1
27/06/2013 00:00:00,78.34,79.22,75.42,76.18,-1
28/06/2013 00:00:00,76.02,76.66,74.78,75.96,-1
01/07/2013 00:00:00,76.16,76.46,74.6,76.06,-1
02/07/2013 00:00:00,75.76,77.7,75.7,77.58,-1
03/07/2013 00:00:00,76.08,78.28,75.72,77.66,-1
05/07/2013 00:00:00,77.4,78.2,75.82,76.48,-1
08/07/2013 00:00:00,76.78,79.74,76.78,78.7,-1
09/07/2013 00:00:00,78.88,80.14,76.82,77.52,-1
10/07/2013 00:00:00,77.56,80.5,76.66,77.82,-1
11/07/2013 00:00:00,78.56,78.6,75.78,76.76,-1
12/07/2013 00:00:00,76.52,78.22,76.32,77.42,-1
15/07/2013 00:00:00,77.98,78.94,75.14,77.92,-1
16/07/2013 00:00:00,78.14,78.74,76.44,77.48,-1
17/07/2013 00:00:00,76.94,78.42,76.08,76.86,-1
18/07/2013 00:00:00,76.02,81.18,76.02,80.46,-1
19/07/2013 00:00:00,79.2,80.7,78.46,79.96,-1
22/07/2013 00:00:00,79.32,81.58,77.14,78.4,-1
23/07/2013 00:00:00,78.4,79.66,77.34,79.04,-1
24/07/2013 00:00:00,78.94,80.1,78.22,78.5,-1
25/07/2013 00:00:00,78.32,79.64,77.14,77.34,-1
26/07/2013 00:00:00,77.36,77.38,75.3,75.86,-1
29/07/2013 00:00:00,73.88,74.92,72.54,73.54,-1
30/07/2013 00:00:00,73.2,73.88,72.42,73.04,-1
31/07/2013 00:00:00,73.12,73.54,72.46,72.92,-1
01/08/2013 00:00:00,72.64,73.26,70.78,71.68,-1
02/08/2013 00:00:00,71.8,72.32,70.58,70.86,-1
05/08/2013 00:00:00,70.78,71.18,70.04,70.42,-1
06/08/2013 00:00:00,70.4,70.98,69.94,70.12,-1
07/08/2013 00:00:00,70.56,70.64,68.48,68.64,-1
08/08/2013 00:00:00,68.9,70.48,66.38,70.48,-1
09/08/2013 00:00:00,70.5,70.62,68.1,68.3,-1
12/08/2013 00:00:00,69.28,71.14,68.7,70.06,-1
13/08/2013 00:00:00,70.04,70.42,69.06,69.94,-1
14/08/2013 00:00:00,69.78,71.46,69.76,70.84,-1
15/08/2013 00:00:00,71.2,73.1,69.96,72.64,-1
16/08/2013 00:00:00,72.84,72.84,71.2,71.78,-1
19/08/2013 00:00:00,73.06,74.0,72.58,73.2,-1
20/08/2013 00:00:00,73.32,74.08,72.7,72.86,-1
21/08/2013 00:00:00,72.84,74.12,72.74,73.46,-1
22/08/2013 00:00:00,73.28,75.34,73.28,75.0,-1
23/08/2013 00:00:00,75.12,75.24,73.78,74.1,-1
26/08/2013 00:00:00,74.1,75.28,73.86,74.5,-1
27/08/2013 00:00:00,74.4,75.28,73.24,75.16,-1
28/08/2013 00:00:00,75.04,75.4,73.78,75.06,-1
29/08/2013 00:00:00,75.12,76.64,73.74,76.26,-1
30/08/2013 00:00:00,76.2,76.42,74.86,75.5,-1
03/09/2013 00:00:00,76.8,77.38,76.38,77.18,-1
04/09/2013 00:00:00,77.14,77.58,76.46,77.02,-1
05/09/2013 00:00:00,77.16,78.08,74.82,74.92,-1
06/09/2013 00:00:00,75.24,75.62,73.9,74.4,-1
09/09/2013 00:00:00,74.28,76.02,74.28,75.96,-1
10/09/2013 00:00:00,75.68,76.12,74.38,75.26,-1
11/09/2013 00:00:00,75.24,75.94,74.06,74.84,-1
12/09/2013 00:00:00,74.76,76.94,74.4,76.46,-1
13/09/2013 00:00:00,76.68,77.42,75.66,77.0,-1
16/09/2013 00:00:00,77.1,78.7,76.1,78.36,-1
17/09/2013 00:00:00,78.8,79.24,78.1,78.44,-1
18/09/2013 00:00:00,78.12,78.88,77.14,78.06,-1
19/09/2013 00:00:00,78.12,79.9,77.18,77.76,-1
20/09/2013 00:00:00,77.64,77.84,76.78,77.72,-1
23/09/2013 00:00:00,77.16,77.18,75.5,75.7,-1
24/09/2013 00:00:00,75.92,76.16,73.18,73.66,-1
25/09/2013 00:00:00,73.56,74.06,72.86,73.02,-1
26/09/2013 00:00:00,72.0,73.74,71.26,73.58,-1
27/09/2013 00:00:00,73.22,74.18,72.4,73.84,-1
30/09/2013 00:00:00,72.66,73.48,72.18,73.32,-1
01/10/2013 00:00:00,73.16,75.1,73.06,74.1,-1
02/10/2013 00:00:00,73.52,74.96,72.7,73.14,-1
03/10/2013 00:00:00,72.76,73.34,71.86,72.06,-1
04/10/2013 00:00:00,72.0,72.82,71.62,72.82,-1
07/10/2013 00:00:00,72.94,75.22,72.66,74.76,-1
08/10/2013 00:00:00,74.7,76.66,74.7,76.36,-1
09/10/2013 00:00:00,75.56,77.04,75.04,75.88,-1
10/10/2013 00:00:00,75.4,77.98,75.4,77.22,-1
11/10/2013 00:00:00,76.3,77.9,76.3,77.54,-1
14/10/2013 00:00:00,78.08,78.94,77.26,78.46,-1
15/10/2013 00:00:00,78.12,79.36,77.58,78.42,-1
16/10/2013 00:00:00,78.26,79.54,77.22,77.58,-1
17/10/2013 00:00:00,78.06,78.74,76.58,77.14,-1
18/10/2013 00:00:00,78.02,78.36,75.86,78.02,-1
21/10/2013 00:00:00,77.8,78.88,74.78,74.82,-1
22/10/2013 00:00:00,74.64,75.44,73.38,73.68,-1
23/10/2013 00:00:00,73.18,74.42,73.18,74.3,-1
24/10/2013 00:00:00,74.12,74.64,72.74,74.6,-1
25/10/2013 00:00:00,74.4,76.06,73.52,76.0,-1
28/10/2013 00:00:00,74.52,74.98,72.46,72.98,-1
29/10/2013 00:00:00,72.92,73.5,71.62,72.24,-1
30/10/2013 00:00:00,72.56,72.62,71.62,72.04,-1
31/10/2013 00:00:00,72.06,72.7,70.54,71.18,-1
01/11/2013 00:00:00,71.76,71.86,69.62,69.84,-1
04/11/2013 00:00:00,68.2,69.56,67.62,68.5,-1
05/11/2013 00:00:00,68.22,69.42,67.1,69.26,-1
06/11/2013 00:00:00,69.7,70.3,68.36,69.3,-1
07/11/2013 00:00:00,69.44,71.76,69.42,70.06,-1
08/11/2013 00:00:00,69.18,71.3,69.18,70.48,-1
11/11/2013 00:00:00,70.96,71.4,70.26,71.06,-1
12/11/2013 00:00:00,71.66,72.46,71.08,72.06,-1
13/11/2013 00:00:00,71.66,72.44,70.36,70.62,-1
